30700300,2020-10-15 20:50,20.82
30700300,2020-10-15 20:55,20.80
30700300,2020-10-15 21:00,20.78
30700300,2020-10-15 21:05,20.76
30700300,2020-10-15 21:10,20.74
30700300,2020-10-15 21:15,20.72
30700300,2020-10-15 21:20,20.69
30700300,2020-10-15 21:25,20.67
30700300,2020-10-15 21:30,20.65
30700300,2020-10-15 21:35,20.63
30700300,2020-10-15 21:40,20.61
30700300,2020-10-15 21:45,20.59
30700300,2020-10-15 21:50,20.56
30700300,2020-10-15 21:55,20.54
30700300,2020-10-15 22:00,20.52
30700300,2020-10-15 22:05,20.50
30700300,2020-10-15 22:10,20.48
30700300,2020-10-15 22:15,20.46
30700300,2020-10-15 22:20,20.43
30700300,2020-10-15 22:25,20.41
30700300,2020-10-15 22:30,20.39
30700300,2020-10-15 22:35,20.37
30700300,2020-10-15 22:40,20.35
30700300,2020-10-15 22:45,20.33
30700300,2020-10-15 22:50,20.30
30700300,2020-10-15 22:55,20.28
30700300,2020-10-15 23:00,20.26
30700300,2020-10-15 23:05,20.24
30700300,2020-10-15 23:10,20.22
30700300,2020-10-15 23:15,20.20
30700300,2020-10-15 23:20,20.17
30700300,2020-10-15 23:25,20.15
30700300,2020-10-15 23:30,20.13
30700300,2020-10-15 23:35,20.11
30700300,2020-10-15 23:40,20.09
30700300,2020-10-15 23:45,20.07
30700300,2020-10-15 23:50,20.04
30700300,2020-10-15 23:55,20.02
30700300,2020-10-16 00:00,20.00
30700300,2020-10-16 00:05,20.01
30700300,2020-10-16 00:10,20.02
30700300,2020-10-16 00:15,20.03
30700300,2020-10-16 00:20,20.05
30700300,2020-10-16 00:25,20.06
30700300,2020-10-16 00:30,20.07
30700300,2020-10-16 00:35,20.08
30700300,2020-10-16 00:40,20.09
30700300,2020-10-16 00:45,20.10
30700300,2020-10-16 00:50,20.11
30700300,2020-10-16 00:55,20.13
30700300,2020-10-16 01:00,20.14
30700300,2020-10-16 01:05,20.15
30700300,2020-10-16 01:10,20.16
30700300,2020-10-16 01:15,20.17
30700300,2020-10-16 01:20,20.18
30700300,2020-10-16 01:25,20.19
30700300,2020-10-16 01:30,20.21
30700300,2020-10-16 01:35,20.22
30700300,2020-10-16 01:40,20.23
30700300,2020-10-16 01:45,20.24
30700300,2020-10-16 01:50,20.25
30700300,2020-10-16 01:55,20.26
30700300,2020-10-16 02:00,20.28
30700300,2020-10-16 02:05,20.29
30700300,2020-10-16 02:10,20.30
30700300,2020-10-16 02:15,20.31
30700300,2020-10-16 02:20,20.32
30700300,2020-10-16 02:25,20.33
30700300,2020-10-16 02:30,20.34
30700300,2020-10-16 02:35,20.36
30700300,2020-10-16 02:40,20.37
30700300,2020-10-16 02:45,20.38
30700300,2020-10-16 02:50,20.39
30700300,2020-10-16 02:55,20.40
30700300,2020-10-16 03:00,20.41
30700300,2020-10-16 03:05,20.42
30700300,2020-10-16 03:10,20.44
30700300,2020-10-16 03:15,20.45
30700300,2020-10-16 03:20,20.46
30700300,2020-10-16 03:25,20.47
30700300,2020-10-16 03:30,20.48
30700300,2020-10-16 03:35,20.49
30700300,2020-10-16 03:40,20.50
30700300,2020-10-16 03:45,20.52
30700300,2020-10-16 03:50,20.53
30700300,2020-10-16 03:55,20.54
30700300,2020-10-16 04:00,20.55
30700300,2020-10-16 04:05,20.56
30700300,2020-10-16 04:10,20.57
30700300,2020-10-16 04:15,20.58
30700300,2020-10-16 04:20,20.60
30700300,2020-10-16 04:25,20.61
30700300,2020-10-16 04:30,20.62
30700300,2020-10-16 04:35,20.63
30700300,2020-10-16 04:40,20.64
30700300,2020-10-16 04:45,20.65
30700300,2020-10-16 04:50,20.66
30700300,2020-10-16 04:55,20.68
30700300,2020-10-16 05:00,20.69
30700300,2020-10-16 05:05,20.70
30700300,2020-10-16 05:10,20.71
30700300,2020-10-16 05:15,20.72
30700300,2020-10-16 05:20,20.73
30700300,2020-10-16 05:25,20.74
30700300,2020-10-16 05:30,20.76
30700300,2020-10-16 05:35,20.77
30700300,2020-10-16 05:40,20.78
30700300,2020-10-16 05:45,20.79
30700300,2020-10-16 05:50,20.80
30700300,2020-10-16 05:55,20.81
30700300,2020-10-16 06:00,20.83
30700300,2020-10-16 06:05,20.84
30700300,2020-10-16 06:10,20.85
30700300,2020-10-16 06:15,20.86
30700300,2020-10-16 06:20,20.87
30700300,2020-10-16 06:25,20.88
30700300,2020-10-16 06:30,20.89
30700300,2020-10-16 06:35,20.91
30700300,2020-10-16 06:40,20.92
30700300,2020-10-16 06:45,20.93
30700300,2020-10-16 06:50,20.94
30700300,2020-10-16 06:55,20.95
30700300,2020-10-16 07:00,20.96
30700300,2020-10-16 07:05,20.97
30700300,2020-10-16 07:10,20.99
30700300,2020-10-16 07:15,21.00
30700300,2020-10-16 07:20,21.01
30700300,2020-10-16 07:25,21.02
30700300,2020-10-16 07:30,21.03
30700300,2020-10-16 07:35,21.04
30700300,2020-10-16 07:40,21.05
30700300,2020-10-16 07:45,21.07
30700300,2020-10-16 07:50,21.08
30700300,2020-10-16 07:55,21.09
30700300,2020-10-16 08:00,21.10
30700300,2020-10-16 08:05,21.10
30700300,2020-10-16 08:10,21.10
30700300,2020-10-16 08:15,21.10
30700300,2020-10-16 08:20,21.10
30700300,2020-10-16 08:25,21.10
30700300,2020-10-16 08:30,21.10
30700300,2020-10-16 08:35,21.10
30700300,2020-10-16 08:40,21.10
30700300,2020-10-16 08:45,21.10
30700300,2020-10-16 08:50,21.10
30700300,2020-10-16 08:55,21.10
30700300,2020-10-16 09:00,21.10
30700300,2020-10-16 09:05,21.10
30700300,2020-10-16 09:10,21.10
30700300,2020-10-16 09:15,21.10
30700300,2020-10-16 09:20,21.10
30700300,2020-10-16 09:25,21.10
30700300,2020-10-16 09:30,21.10
30700300,2020-10-16 09:35,21.10
30700300,2020-10-16 09:40,21.10
30700300,2020-10-16 09:45,21.10
30700300,2020-10-16 09:50,21.10
30700300,2020-10-16 09:55,21.10
30700300,2020-10-16 10:00,21.10
30700300,2020-10-16 10:05,21.10
30700300,2020-10-16 10:10,21.10
30700300,2020-10-16 10:15,21.10
30700300,2020-10-16 10:20,21.10
30700300,2020-10-16 10:25,21.10
30700300,2020-10-16 10:30,21.10
30700300,2020-10-16 10:35,21.10
30700300,2020-10-16 10:40,21.10
30700300,2020-10-16 10:45,21.10
30700300,2020-10-16 10:50,21.10
30700300,2020-10-16 10:55,39.60
30700300,2020-10-16 11:00,58.10
30700300,2020-10-16 11:05,72.70
30700300,2020-10-16 11:10,87.30
30700300,2020-10-16 11:15,90.08
30700300,2020-10-16 11:20,92.85
30700300,2020-10-16 11:25,95.63
30700300,2020-10-16 11:30,98.40
30700300,2020-10-16 11:35,99.30
30700300,2020-10-16 11:40,100.20
30700300,2020-10-16 11:45,101.10
30700300,2020-10-16 11:50,102.00
30700300,2020-10-16 11:55,102.00
30700300,2020-10-16 12:00,102.00
30700300,2020-10-16 12:05,102.00
30700300,2020-10-16 12:10,102.00
30700300,2020-10-16 12:15,102.00
30700300,2020-10-16 12:20,102.00
30700300,2020-10-16 12:25,102.00
30700300,2020-10-16 12:30,102.00
30700300,2020-10-16 12:35,102.00
30700300,2020-10-16 12:40,102.00
30700300,2020-10-16 12:45,102.00
30700300,2020-10-16 12:50,102.00
30700300,2020-10-16 12:55,102.00
30700300,2020-10-16 13:00,102.00
30700300,2020-10-16 13:05,102.00
30700300,2020-10-16 13:10,102.00
30700300,2020-10-16 13:15,102.00
30700300,2020-10-16 13:20,102.00
30700300,2020-10-16 13:25,102.00
30700300,2020-10-16 13:30,102.00
30700300,2020-10-16 13:35,102.00
30700300,2020-10-16 13:40,102.00
30700300,2020-10-16 13:45,102.00
30700300,2020-10-16 13:50,102.00
30700300,2020-10-16 13:55,102.00
30700300,2020-10-16 14:00,102.00
30700300,2020-10-16 14:05,102.00
30700300,2020-10-16 14:10,102.00
30700300,2020-10-16 14:15,96.50
30700300,2020-10-16 14:20,91.00
30700300,2020-10-16 14:25,84.35
30700300,2020-10-16 14:30,77.70
30700300,2020-10-16 14:35,60.05
30700300,2020-10-16 14:40,42.40
30700300,2020-10-16 14:45,37.98
30700300,2020-10-16 14:50,33.55
30700300,2020-10-16 14:55,29.13
30700300,2020-10-16 15:00,24.70
30700300,2020-10-16 15:05,24.27
30700300,2020-10-16 15:10,23.83
30700300,2020-10-16 15:15,23.40
30700300,2020-10-16 15:20,23.38
30700300,2020-10-16 15:25,23.35
30700300,2020-10-16 15:30,23.33
30700300,2020-10-16 15:35,23.30
30700300,2020-10-16 15:40,23.28
30700300,2020-10-16 15:45,23.25
30700300,2020-10-16 15:50,23.23
30700300,2020-10-16 15:55,23.20
30700300,2020-10-16 16:00,23.18
30700300,2020-10-16 16:05,23.16
30700300,2020-10-16 16:10,23.13
30700300,2020-10-16 16:15,23.11
30700300,2020-10-16 16:20,23.08
30700300,2020-10-16 16:25,23.06
30700300,2020-10-16 16:30,23.03
30700300,2020-10-16 16:35,23.01
30700300,2020-10-16 16:40,22.98
30700300,2020-10-16 16:45,22.96
30700300,2020-10-16 16:50,22.94
30700300,2020-10-16 16:55,22.91
30700300,2020-10-16 17:00,22.89
30700300,2020-10-16 17:05,22.86
30700300,2020-10-16 17:10,22.84
30700300,2020-10-16 17:15,22.81
30700300,2020-10-16 17:20,22.79
30700300,2020-10-16 17:25,22.76
30700300,2020-10-16 17:30,22.74
30700300,2020-10-16 17:35,22.72
30700300,2020-10-16 17:40,22.69
30700300,2020-10-16 17:45,22.67
30700300,2020-10-16 17:50,22.64
30700300,2020-10-16 17:55,22.62
30700300,2020-10-16 18:00,22.59
30700300,2020-10-16 18:05,22.57
30700300,2020-10-16 18:10,22.54
30700300,2020-10-16 18:15,22.52
30700300,2020-10-16 18:20,22.50
30700300,2020-10-16 18:25,22.47
30700300,2020-10-16 18:30,22.45
30700300,2020-10-16 18:35,22.42
30700300,2020-10-16 18:40,22.40
30700300,2020-10-16 18:45,22.37
30700300,2020-10-16 18:50,22.35
30700300,2020-10-16 18:55,22.32
30700300,2020-10-16 19:00,22.30
30700300,2020-10-16 19:05,22.25
30700300,2020-10-16 19:10,22.20
30700300,2020-10-16 19:15,22.15
30700300,2020-10-16 19:20,22.10
30700300,2020-10-16 19:25,22.05
30700300,2020-10-16 19:30,22.00
30700300,2020-10-16 19:35,21.95
30700300,2020-10-16 19:40,21.90
30700300,2020-10-16 19:45,21.85
30700300,2020-10-16 19:50,21.80
30700300,2020-10-16 19:55,21.75
30700300,2020-10-16 20:00,21.70
30700300,2020-10-16 20:05,21.65
30700300,2020-10-16 20:10,21.60
30700300,2020-10-16 20:15,21.55
30700300,2020-10-16 20:20,21.50
30700300,2020-10-16 20:25,21.45
30700300,2020-10-16 20:30,21.40
30700300,2020-10-16 20:35,21.35
30700300,2020-10-16 20:40,21.30
30700300,2020-10-16 20:45,21.25
30700300,2020-10-16 20:50,21.20
30700300,2020-10-16 20:55,21.15
30700300,2020-10-16 21:00,21.10
30700300,2020-10-16 21:05,21.10
30700300,2020-10-16 21:10,21.10
30700300,2020-10-16 21:15,21.10
30700300,2020-10-16 21:20,21.10
30700300,2020-10-16 21:25,21.10
30700300,2020-10-16 21:30,21.10
30700300,2020-10-16 21:35,21.10
30700300,2020-10-16 21:40,21.10
30700300,2020-10-16 21:45,21.10
30700300,2020-10-16 21:50,21.10
30700300,2020-10-16 21:55,21.10
30700300,2020-10-16 22:00,21.10
30700300,2020-10-16 22:05,21.10
30700300,2020-10-16 22:10,21.10
30700300,2020-10-16 22:15,21.10
30700300,2020-10-16 22:20,21.10
30700300,2020-10-16 22:25,21.10
30700300,2020-10-16 22:30,21.10
30700300,2020-10-16 22:35,21.10
30700300,2020-10-16 22:40,21.10
30700300,2020-10-16 22:45,21.10
30700300,2020-10-16 22:50,21.10
30700300,2020-10-16 22:55,21.10
30700300,2020-10-16 23:00,21.10
30700300,2020-10-16 23:05,21.10
30700300,2020-10-16 23:10,21.10
30700300,2020-10-16 23:15,21.10
30700300,2020-10-16 23:20,21.10
30700300,2020-10-16 23:25,21.10
30700300,2020-10-16 23:30,21.10
30700300,2020-10-16 23:35,21.10
30700300,2020-10-16 23:40,21.10
30700300,2020-10-16 23:45,21.10
30700300,2020-10-16 23:50,21.10
30700300,2020-10-16 23:55,21.10
30700300,2020-10-17 00:00,21.10
30700300,2020-10-17 00:05,21.11
30700300,2020-10-17 00:10,21.13
30700300,2020-10-17 00:15,21.14
30700300,2020-10-17 00:20,21.15
30700300,2020-10-17 00:25,21.16
30700300,2020-10-17 00:30,21.18
30700300,2020-10-17 00:35,21.19
30700300,2020-10-17 00:40,21.20
30700300,2020-10-17 00:45,21.21
30700300,2020-10-17 00:50,21.23
30700300,2020-10-17 00:55,21.24
30700300,2020-10-17 01:00,21.25
30700300,2020-10-17 01:05,21.26
30700300,2020-10-17 01:10,21.28
30700300,2020-10-17 01:15,21.29
30700300,2020-10-17 01:20,21.30
30700300,2020-10-17 01:25,21.31
30700300,2020-10-17 01:30,21.33
30700300,2020-10-17 01:35,21.34
30700300,2020-10-17 01:40,21.35
30700300,2020-10-17 01:45,21.36
30700300,2020-10-17 01:50,21.38
30700300,2020-10-17 01:55,21.39
30700300,2020-10-17 02:00,21.40
30700300,2020-10-17 02:05,21.41
30700300,2020-10-17 02:10,21.43
30700300,2020-10-17 02:15,21.44
30700300,2020-10-17 02:20,21.45
30700300,2020-10-17 02:25,21.46
30700300,2020-10-17 02:30,21.48
30700300,2020-10-17 02:35,21.49
30700300,2020-10-17 02:40,21.50
30700300,2020-10-17 02:45,21.51
30700300,2020-10-17 02:50,21.53
30700300,2020-10-17 02:55,21.54
30700300,2020-10-17 03:00,21.55
30700300,2020-10-17 03:05,21.56
30700300,2020-10-17 03:10,21.58
30700300,2020-10-17 03:15,21.59
30700300,2020-10-17 03:20,21.60
30700300,2020-10-17 03:25,21.61
30700300,2020-10-17 03:30,21.63
30700300,2020-10-17 03:35,21.64
30700300,2020-10-17 03:40,21.65
30700300,2020-10-17 03:45,21.66
30700300,2020-10-17 03:50,21.68
30700300,2020-10-17 03:55,21.69
30700300,2020-10-17 04:00,21.70
30700300,2020-10-17 04:05,21.71
30700300,2020-10-17 04:10,21.73
30700300,2020-10-17 04:15,21.74
30700300,2020-10-17 04:20,21.75
30700300,2020-10-17 04:25,21.76
30700300,2020-10-17 04:30,21.78
30700300,2020-10-17 04:35,21.79
30700300,2020-10-17 04:40,21.80
30700300,2020-10-17 04:45,21.81
30700300,2020-10-17 04:50,21.83
30700300,2020-10-17 04:55,21.84
30700300,2020-10-17 05:00,21.85
30700300,2020-10-17 05:05,21.86
30700300,2020-10-17 05:10,21.88
30700300,2020-10-17 05:15,21.89
30700300,2020-10-17 05:20,21.90
30700300,2020-10-17 05:25,21.91
30700300,2020-10-17 05:30,21.93
30700300,2020-10-17 05:35,21.94
30700300,2020-10-17 05:40,21.95
30700300,2020-10-17 05:45,21.96
30700300,2020-10-17 05:50,21.98
30700300,2020-10-17 05:55,21.99
30700300,2020-10-17 06:00,22.00
30700300,2020-10-17 06:05,22.01
30700300,2020-10-17 06:10,22.03
30700300,2020-10-17 06:15,22.04
30700300,2020-10-17 06:20,22.05
30700300,2020-10-17 06:25,22.06
30700300,2020-10-17 06:30,22.08
30700300,2020-10-17 06:35,22.09
30700300,2020-10-17 06:40,22.10
30700300,2020-10-17 06:45,22.11
30700300,2020-10-17 06:50,22.13
30700300,2020-10-17 06:55,22.14
30700300,2020-10-17 07:00,22.15
30700300,2020-10-17 07:05,22.16
30700300,2020-10-17 07:10,22.18
30700300,2020-10-17 07:15,22.19
30700300,2020-10-17 07:20,22.20
30700300,2020-10-17 07:25,22.21
30700300,2020-10-17 07:30,22.23
30700300,2020-10-17 07:35,22.24
30700300,2020-10-17 07:40,22.25
30700300,2020-10-17 07:45,22.26
30700300,2020-10-17 07:50,22.28
30700300,2020-10-17 07:55,22.29
30700300,2020-10-17 08:00,22.30
30700300,2020-10-17 08:05,22.30
30700300,2020-10-17 08:10,22.30
30700300,2020-10-17 08:15,22.30
30700300,2020-10-17 08:20,22.30
30700300,2020-10-17 08:25,22.30
30700300,2020-10-17 08:30,22.30
30700300,2020-10-17 08:35,22.30
30700300,2020-10-17 08:40,22.30
30700300,2020-10-17 08:45,22.30
30700300,2020-10-17 08:50,22.30
30700300,2020-10-17 08:55,22.30
30700300,2020-10-17 09:00,22.30
30700300,2020-10-17 09:05,22.30
30700300,2020-10-17 09:10,22.30
30700300,2020-10-17 09:15,22.30
30700300,2020-10-17 09:20,22.30
30700300,2020-10-17 09:25,22.30
30700300,2020-10-17 09:30,22.30
30700300,2020-10-17 09:35,22.30
30700300,2020-10-17 09:40,22.30
30700300,2020-10-17 09:45,22.30
30700300,2020-10-17 09:50,22.30
30700300,2020-10-17 09:55,22.30
30700300,2020-10-17 10:00,22.30
30700300,2020-10-17 10:05,22.30
30700300,2020-10-17 10:10,22.30
30700300,2020-10-17 10:15,22.30
30700300,2020-10-17 10:20,22.30
30700300,2020-10-17 10:25,22.30
30700300,2020-10-17 10:30,34.98
30700300,2020-10-17 10:35,47.66
30700300,2020-10-17 10:40,81.20
30700300,2020-10-17 10:45,84.99
30700300,2020-10-17 10:50,88.77
30700300,2020-10-17 10:55,88.77
30700300,2020-10-17 11:00,90.54
30700300,2020-10-17 11:05,92.31
30700300,2020-10-17 11:10,94.07
30700300,2020-10-17 11:15,95.84
30700300,2020-10-17 11:20,95.84
30700300,2020-10-17 11:25,95.87
30700300,2020-10-17 11:30,95.91
30700300,2020-10-17 11:35,95.94
30700300,2020-10-17 11:40,95.98
30700300,2020-10-17 11:45,96.01
30700300,2020-10-17 11:50,96.05
30700300,2020-10-17 11:55,96.08
30700300,2020-10-17 12:00,96.12
30700300,2020-10-17 12:05,96.15
30700300,2020-10-17 12:10,96.19
30700300,2020-10-17 12:15,96.22
30700300,2020-10-17 12:20,96.26
30700300,2020-10-17 12:25,96.29
30700300,2020-10-17 12:30,96.33
30700300,2020-10-17 12:35,96.36
30700300,2020-10-17 12:40,96.40
30700300,2020-10-17 12:45,96.43
30700300,2020-10-17 12:50,96.47
30700300,2020-10-17 12:55,96.50
30700300,2020-10-17 13:00,96.54
30700300,2020-10-17 13:05,96.57
30700300,2020-10-17 13:10,96.61
30700300,2020-10-17 13:15,96.64
30700300,2020-10-17 13:20,96.68
30700300,2020-10-17 13:25,96.71
30700300,2020-10-17 13:30,96.75
30700300,2020-10-17 13:35,96.78
30700300,2020-10-17 13:40,96.82
30700300,2020-10-17 13:45,96.85
30700300,2020-10-17 13:50,96.89
30700300,2020-10-17 13:55,96.89
30700300,2020-10-17 14:00,89.50
30700300,2020-10-17 14:05,81.85
30700300,2020-10-17 14:10,74.20
30700300,2020-10-17 14:15,60.74
30700300,2020-10-17 14:20,47.27
30700300,2020-10-17 14:25,47.27
30700300,2020-10-17 14:30,42.50
30700300,2020-10-17 14:35,37.72
30700300,2020-10-17 14:40,32.95
30700300,2020-10-17 14:45,28.17
30700300,2020-10-17 14:50,23.40
30700300,2020-10-17 14:55,23.36
30700300,2020-10-17 15:00,23.32
30700300,2020-10-17 15:05,23.28
30700300,2020-10-17 15:10,23.24
30700300,2020-10-17 15:15,23.19
30700300,2020-10-17 15:20,23.15
30700300,2020-10-17 15:25,23.11
30700300,2020-10-17 15:30,23.07
30700300,2020-10-17 15:35,23.03
30700300,2020-10-17 15:40,22.99
30700300,2020-10-17 15:45,22.95
30700300,2020-10-17 15:50,22.91
30700300,2020-10-17 15:55,22.87
30700300,2020-10-17 16:00,22.83
30700300,2020-10-17 16:05,22.78
30700300,2020-10-17 16:10,22.74
30700300,2020-10-17 16:15,22.70
30700300,2020-10-17 16:20,22.66
30700300,2020-10-17 16:25,22.62
30700300,2020-10-17 16:30,22.58
30700300,2020-10-17 16:35,22.54
30700300,2020-10-17 16:40,22.50
30700300,2020-10-17 16:45,22.46
30700300,2020-10-17 16:50,22.41
30700300,2020-10-17 16:55,22.37
30700300,2020-10-17 17:00,22.33
30700300,2020-10-17 17:05,22.29
30700300,2020-10-17 17:10,22.25
30700300,2020-10-17 17:15,22.21
30700300,2020-10-17 17:20,22.17
30700300,2020-10-17 17:25,22.13
30700300,2020-10-17 17:30,22.09
30700300,2020-10-17 17:35,22.04
30700300,2020-10-17 17:40,22.00
30700300,2020-10-17 17:45,21.96
30700300,2020-10-17 17:50,21.92
30700300,2020-10-17 17:55,21.88
30700300,2020-10-17 18:00,21.84
30700300,2020-10-17 18:05,21.80
30700300,2020-10-17 18:10,21.76
30700300,2020-10-17 18:15,21.72
30700300,2020-10-17 18:20,21.68
30700300,2020-10-17 18:25,21.63
30700300,2020-10-17 18:30,21.59
30700300,2020-10-17 18:35,21.55
30700300,2020-10-17 18:40,21.51
30700300,2020-10-17 18:45,21.47
30700300,2020-10-17 18:50,21.43
30700300,2020-10-17 18:55,21.39
30700300,2020-10-17 19:00,21.35
30700300,2020-10-17 19:05,21.31
30700300,2020-10-17 19:10,21.26
30700300,2020-10-17 19:15,21.22
30700300,2020-10-17 19:20,21.18
30700300,2020-10-17 19:25,21.14
30700300,2020-10-17 19:30,21.10
30700300,2020-10-17 19:35,21.10
30700300,2020-10-17 19:40,21.10
30700300,2020-10-17 19:45,21.10
30700300,2020-10-17 19:50,21.10
30700300,2020-10-17 19:55,21.10
30700300,2020-10-17 20:00,21.10
30700300,2020-10-17 20:05,21.10
30700300,2020-10-17 20:10,21.10
30700300,2020-10-17 20:15,21.10
30700300,2020-10-17 20:20,21.10
30700300,2020-10-17 20:25,21.10
30700300,2020-10-17 20:30,21.10
30700300,2020-10-17 20:35,21.10
30700300,2020-10-17 20:40,21.10
30700300,2020-10-17 20:45,21.10
30700300,2020-10-17 20:50,21.10
30700300,2020-10-17 20:55,21.10
30700300,2020-10-17 21:00,21.10
30700300,2020-10-17 21:05,21.10
30700300,2020-10-17 21:10,21.10
30700300,2020-10-17 21:15,21.10
30700300,2020-10-17 21:20,21.10
30700300,2020-10-17 21:25,21.10
30700300,2020-10-17 21:30,21.10
30700300,2020-10-17 21:35,21.10
30700300,2020-10-17 21:40,21.10
30700300,2020-10-17 21:45,21.10
30700300,2020-10-17 21:50,21.10
30700300,2020-10-17 21:55,21.10
30700300,2020-10-17 22:00,21.10
30700300,2020-10-17 22:05,21.10
30700300,2020-10-17 22:10,21.10
30700300,2020-10-17 22:15,21.10
30700300,2020-10-17 22:20,21.10
30700300,2020-10-17 22:25,21.10
30700300,2020-10-17 22:30,21.10
30700300,2020-10-17 22:35,21.10
30700300,2020-10-17 22:40,21.10
30700300,2020-10-17 22:45,21.10
30700300,2020-10-17 22:50,21.10
30700300,2020-10-17 22:55,21.10
30700300,2020-10-17 23:00,21.10
30700300,2020-10-17 23:05,21.10
30700300,2020-10-17 23:10,21.10
30700300,2020-10-17 23:15,21.10
30700300,2020-10-17 23:20,21.10
30700300,2020-10-17 23:25,21.10
30700300,2020-10-17 23:30,21.10
30700300,2020-10-17 23:35,21.10
30700300,2020-10-17 23:40,21.10
30700300,2020-10-17 23:45,21.10
30700300,2020-10-17 23:50,21.10
30700300,2020-10-17 23:55,21.10
30700300,2020-10-18 00:00,21.10
30700300,2020-10-18 00:05,21.11
30700300,2020-10-18 00:10,21.13
30700300,2020-10-18 00:15,21.14
30700300,2020-10-18 00:20,21.15
30700300,2020-10-18 00:25,21.16
30700300,2020-10-18 00:30,21.18
30700300,2020-10-18 00:35,21.19
30700300,2020-10-18 00:40,21.20
30700300,2020-10-18 00:45,21.21
30700300,2020-10-18 00:50,21.23
30700300,2020-10-18 00:55,21.24
30700300,2020-10-18 01:00,21.25
30700300,2020-10-18 01:05,21.26
30700300,2020-10-18 01:10,21.28
30700300,2020-10-18 01:15,21.29
30700300,2020-10-18 01:20,21.30
30700300,2020-10-18 01:25,21.31
30700300,2020-10-18 01:30,21.33
30700300,2020-10-18 01:35,21.34
30700300,2020-10-18 01:40,21.35
30700300,2020-10-18 01:45,21.36
30700300,2020-10-18 01:50,21.38
30700300,2020-10-18 01:55,21.39
30700300,2020-10-18 02:00,21.40
30700300,2020-10-18 02:05,21.41
30700300,2020-10-18 02:10,21.43
30700300,2020-10-18 02:15,21.44
30700300,2020-10-18 02:20,21.45
30700300,2020-10-18 02:25,21.46
30700300,2020-10-18 02:30,21.48
30700300,2020-10-18 02:35,21.49
30700300,2020-10-18 02:40,21.50
30700300,2020-10-18 02:45,21.51
30700300,2020-10-18 02:50,21.53
30700300,2020-10-18 02:55,21.54
30700300,2020-10-18 03:00,21.55
30700300,2020-10-18 03:05,21.56
30700300,2020-10-18 03:10,21.58
30700300,2020-10-18 03:15,21.59
30700300,2020-10-18 03:20,21.60
30700300,2020-10-18 03:25,21.61
30700300,2020-10-18 03:30,21.63
30700300,2020-10-18 03:35,21.64
30700300,2020-10-18 03:40,21.65
30700300,2020-10-18 03:45,21.66
30700300,2020-10-18 03:50,21.68
30700300,2020-10-18 03:55,21.69
30700300,2020-10-18 04:00,21.70
30700300,2020-10-18 04:05,21.71
30700300,2020-10-18 04:10,21.73
30700300,2020-10-18 04:15,21.74
30700300,2020-10-18 04:20,21.75
30700300,2020-10-18 04:25,21.76
30700300,2020-10-18 04:30,21.78
30700300,2020-10-18 04:35,21.79
30700300,2020-10-18 04:40,21.80
30700300,2020-10-18 04:45,21.81
30700300,2020-10-18 04:50,21.83
30700300,2020-10-18 04:55,21.84
30700300,2020-10-18 05:00,21.85
